rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1504,195,293234603,3,"Ara-Kara, City of Echoes",2024-09-19T18:46:11.000Z,885651,1800999,3,Xal'atath's Bargain: Ascendant,Dankori-227805754,Paladin,Retribution,dps,Azshara
1505,195,295003273,3,"Ara-Kara, City of Echoes",2024-09-24T19:00:31.000Z,885697,1800999,3,Xal'atath's Bargain: Ascendant,Grombles-15181525,Death Knight,Blood,tank,Draenor
1505,195,295003273,3,"Ara-Kara, City of Echoes",2024-09-24T19:00:31.000Z,885697,1800999,3,Xal'atath's Bargain: Ascendant,Edroker,Warlock,Affliction,dps,Blackmoore
1505,195,295003273,3,"Ara-Kara, City of Echoes",2024-09-24T19:00:31.000Z,885697,1800999,3,Xal'atath's Bargain: Ascendant,Riaha,Warrior,Arms,dps,Draenor
1505,195,295003273,3,"Ara-Kara, City of Echoes",2024-09-24T19:00:31.000Z,885697,1800999,3,Xal'atath's Bargain: Ascendant,Mahgana,Shaman,Restoration,healer,Elune
1505,195,295003273,3,"Ara-Kara, City of Echoes",2024-09-24T19:00:31.000Z,885697,1800999,3,Xal'atath's Bargain: Ascendant,Elénà,Hunter,Survival,dps,Twisting Nether
1506,195,293451913,3,"Ara-Kara, City of Echoes",2024-09-20T13:38:09.000Z,885723,1800999,3,Xal'atath's Bargain: Ascendant,Itsukë,Death Knight,Blood,tank,Hyjal
1506,195,293451913,3,"Ara-Kara, City of Echoes",2024-09-20T13:38:09.000Z,885723,1800999,3,Xal'atath's Bargain: Ascendant,Zexuis,Mage,Arcane,dps,Draenor
1506,195,293451913,3,"Ara-Kara, City of Echoes",2024-09-20T13:38:09.000Z,885723,1800999,3,Xal'atath's Bargain: Ascendant,Exee,Paladin,Retribution,dps,The Maelstrom
1506,195,293451913,3,"Ara-Kara, City of Echoes",2024-09-20T13:38:09.000Z,885723,1800999,3,Xal'atath's Bargain: Ascendant,Rîley,Warlock,Affliction,dps,Twisting Nether
1506,195,293451913,3,"Ara-Kara, City of Echoes",2024-09-20T13:38:09.000Z,885723,1800999,3,Xal'atath's Bargain: Ascendant,Vasikoija,Priest,Discipline,healer,Stormreaver
1507,195,294983996,3,"Ara-Kara, City of Echoes",2024-09-24T13:41:56.000Z,885771,1800999,3,Xal'atath's Bargain: Ascendant,Quintra,Shaman,Elemental,dps,Antonidas
1507,195,294983996,3,"Ara-Kara, City of Echoes",2024-09-24T13:41:56.000Z,885771,1800999,3,Xal'atath's Bargain: Ascendant,Grimmdall,Monk,Brewmaster,tank,Zirkel des Cenarius
1507,195,294983996,3,"Ara-Kara, City of Echoes",2024-09-24T13:41:56.000Z,885771,1800999,3,Xal'atath's Bargain: Ascendant,Juleene,Priest,Holy,healer,Zirkel des Cenarius
1507,195,294983996,3,"Ara-Kara, City of Echoes",2024-09-24T13:41:56.000Z,885771,1800999,3,Xal'atath's Bargain: Ascendant,Erzà-128055270,Mage,Arcane,dps,Todeswache
1507,195,294983996,3,"Ara-Kara, City of Echoes",2024-09-24T13:41:56.000Z,885771,1800999,3,Xal'atath's Bargain: Ascendant,Ридигион-212634327,Paladin,Retribution,dps,Howling Fjord
1508,195,302445882,3,"Ara-Kara, City of Echoes",2024-10-24T07:51:04.000Z,885792,1800999,3,Xal'atath's Bargain: Ascendant,Curzorx,Monk,Mistweaver,healer,Ravencrest
1508,195,302445882,3,"Ara-Kara, City of Echoes",2024-10-24T07:51:04.000Z,885792,1800999,3,Xal'atath's Bargain: Ascendant,Zakyw,Paladin,Retribution,dps,Arathor
1508,195,302445882,3,"Ara-Kara, City of Echoes",2024-10-24T07:51:04.000Z,885792,1800999,3,Xal'atath's Bargain: Ascendant,Dekarà,Shaman,Enhancement,dps,Blackrock
1508,195,302445882,3,"Ara-Kara, City of Echoes",2024-10-24T07:51:04.000Z,885792,1800999,3,Xal'atath's Bargain: Ascendant,Calzé,Paladin,Protection,tank,Tarren Mill
1508,195,302445882,3,"Ara-Kara, City of Echoes",2024-10-24T07:51:04.000Z,885792,1800999,3,Xal'atath's Bargain: Ascendant,Snapdruid,Druid,Balance,dps,Thrall
1509,195,294984229,3,"Ara-Kara, City of Echoes",2024-09-24T19:40:32.000Z,885826,1800999,3,Xal'atath's Bargain: Ascendant,Pándà,Monk,Windwalker,dps,Ravencrest
1509,195,294984229,3,"Ara-Kara, City of Echoes",2024-09-24T19:40:32.000Z,885826,1800999,3,Xal'atath's Bargain: Ascendant,Fete-117340681,Warrior,Protection,tank,Alonsus
1509,195,294984229,3,"Ara-Kara, City of Echoes",2024-09-24T19:40:32.000Z,885826,1800999,3,Xal'atath's Bargain: Ascendant,Ixozuxiz,Monk,Mistweaver,healer,Tarren Mill
1509,195,294984229,3,"Ara-Kara, City of Echoes",2024-09-24T19:40:32.000Z,885826,1800999,3,Xal'atath's Bargain: Ascendant,Brokir,Warrior,Fury,dps,Ravencrest
1509,195,294984229,3,"Ara-Kara, City of Echoes",2024-09-24T19:40:32.000Z,885826,1800999,3,Xal'atath's Bargain: Ascendant,Bambu,Warlock,Demonology,dps,Kazzak
1510,195,293309141,3,"Ara-Kara, City of Echoes",2024-09-19T17:57:24.000Z,885845,1800999,3,Xal'atath's Bargain: Ascendant,Tjorpel,Shaman,Elemental,dps,Baelgun
1510,195,293309141,3,"Ara-Kara, City of Echoes",2024-09-19T17:57:24.000Z,885845,1800999,3,Xal'atath's Bargain: Ascendant,Nørmal,Mage,Arcane,dps,Blackmoore
1510,195,293309141,3,"Ara-Kara, City of Echoes",2024-09-19T17:57:24.000Z,885845,1800999,3,Xal'atath's Bargain: Ascendant,Doutordab,Warrior,Protection,tank,Aggra (Português)
1510,195,293309141,3,"Ara-Kara, City of Echoes",2024-09-19T17:57:24.000Z,885845,1800999,3,Xal'atath's Bargain: Ascendant,Tizzié,Warlock,Affliction,dps,Silvermoon
1510,195,293309141,3,"Ara-Kara, City of Echoes",2024-09-19T17:57:24.000Z,885845,1800999,3,Xal'atath's Bargain: Ascendant,Âseya,Evoker,Preservation,healer,Baelgun
1511,195,302820551,3,"Ara-Kara, City of Echoes",2024-10-25T22:53:34.000Z,885895,1800999,3,Xal'atath's Bargain: Ascendant,Moahhawk,Warrior,Fury,dps,Blackrock
1511,195,302820551,3,"Ara-Kara, City of Echoes",2024-10-25T22:53:34.000Z,885895,1800999,3,Xal'atath's Bargain: Ascendant,Emiza,Monk,Windwalker,dps,Kazzak
1511,195,302820551,3,"Ara-Kara, City of Echoes",2024-10-25T22:53:34.000Z,885895,1800999,3,Xal'atath's Bargain: Ascendant,Aranova,Priest,Discipline,healer,Blackrock
1511,195,302820551,3,"Ara-Kara, City of Echoes",2024-10-25T22:53:34.000Z,885895,1800999,3,Xal'atath's Bargain: Ascendant,Farzo,Monk,Windwalker,dps,Blackrock
1511,195,302820551,3,"Ara-Kara, City of Echoes",2024-10-25T22:53:34.000Z,885895,1800999,3,Xal'atath's Bargain: Ascendant,AnonDB44AB5,Druid,Guardian,tank,Anonymous
1512,195,294328230,3,"Ara-Kara, City of Echoes",2024-09-22T19:53:36.000Z,885934,1800999,3,Xal'atath's Bargain: Ascendant,Bibanu,Druid,Balance,dps,Tarren Mill
1512,195,294328230,3,"Ara-Kara, City of Echoes",2024-09-22T19:53:36.000Z,885934,1800999,3,Xal'atath's Bargain: Ascendant,Philisimo,Warrior,Protection,tank,Al'Akir
1512,195,294328230,3,"Ara-Kara, City of Echoes",2024-09-22T19:53:36.000Z,885934,1800999,3,Xal'atath's Bargain: Ascendant,Heishy,Shaman,Elemental,dps,Silvermoon
1512,195,294328230,3,"Ara-Kara, City of Echoes",2024-09-22T19:53:36.000Z,885934,1800999,3,Xal'atath's Bargain: Ascendant,Cromvelt,Paladin,Holy,healer,Silvermoon
1512,195,294328230,3,"Ara-Kara, City of Echoes",2024-09-22T19:53:36.000Z,885934,1800999,3,Xal'atath's Bargain: Ascendant,Vendetti,Warrior,Fury,dps,Silvermoon
1513,195,294160613,3,"Ara-Kara, City of Echoes",2024-09-22T10:57:42.000Z,885939,1800999,3,Xal'atath's Bargain: Ascendant,Drakkana-106751808,Shaman,Elemental,dps,Eredar
1513,195,294160613,3,"Ara-Kara, City of Echoes",2024-09-22T10:57:42.000Z,885939,1800999,3,Xal'atath's Bargain: Ascendant,Атэус,Paladin,Retribution,dps,Eversong
1513,195,294160613,3,"Ara-Kara, City of Echoes",2024-09-22T10:57:42.000Z,885939,1800999,3,Xal'atath's Bargain: Ascendant,Vulpak,Shaman,Restoration,healer,Eredar
1513,195,294160613,3,"Ara-Kara, City of Echoes",2024-09-22T10:57:42.000Z,885939,1800999,3,Xal'atath's Bargain: Ascendant,Ланватель,Demon Hunter,Vengeance,tank,Soulflayer
1513,195,294160613,3,"Ara-Kara, City of Echoes",2024-09-22T10:57:42.000Z,885939,1800999,3,Xal'atath's Bargain: Ascendant,Икраткое,Mage,Arcane,dps,Gordunni
1514,195,293735346,3,"Ara-Kara, City of Echoes",2024-09-21T08:29:26.000Z,885987,1800999,3,Xal'atath's Bargain: Ascendant,Vordengo,Priest,Shadow,dps,Ragnaros
1514,195,293735346,3,"Ara-Kara, City of Echoes",2024-09-21T08:29:26.000Z,885987,1800999,3,Xal'atath's Bargain: Ascendant,Eleveninches,Warrior,Fury,dps,Kazzak
1514,195,293735346,3,"Ara-Kara, City of Echoes",2024-09-21T08:29:26.000Z,885987,1800999,3,Xal'atath's Bargain: Ascendant,Paokremounia,Hunter,Marksmanship,dps,Kazzak
1514,195,293735346,3,"Ara-Kara, City of Echoes",2024-09-21T08:29:26.000Z,885987,1800999,3,Xal'atath's Bargain: Ascendant,Zarlhmer,Death Knight,Blood,tank,Stormscale
1514,195,293735346,3,"Ara-Kara, City of Echoes",2024-09-21T08:29:26.000Z,885987,1800999,3,Xal'atath's Bargain: Ascendant,Furrysoyboy,Evoker,Preservation,healer,Tarren Mill
1515,195,294742755,3,"Ara-Kara, City of Echoes",2024-09-23T19:33:11.000Z,886023,1800999,3,Xal'atath's Bargain: Ascendant,Pwnpwnhaxx,Warrior,Protection,tank,Twilight's Hammer
1515,195,294742755,3,"Ara-Kara, City of Echoes",2024-09-23T19:33:11.000Z,886023,1800999,3,Xal'atath's Bargain: Ascendant,Queloris,Rogue,Assassination,dps,Twilight's Hammer
1515,195,294742755,3,"Ara-Kara, City of Echoes",2024-09-23T19:33:11.000Z,886023,1800999,3,Xal'atath's Bargain: Ascendant,Edgedancer,Death Knight,Frost,dps,Twilight's Hammer
1515,195,294742755,3,"Ara-Kara, City of Echoes",2024-09-23T19:33:11.000Z,886023,1800999,3,Xal'atath's Bargain: Ascendant,Xalyr,Paladin,Retribution,dps,Antonidas
1515,195,294742755,3,"Ara-Kara, City of Echoes",2024-09-23T19:33:11.000Z,886023,1800999,3,Xal'atath's Bargain: Ascendant,Buser,Evoker,Preservation,healer,Twilight's Hammer
1516,195,293423526,3,"Ara-Kara, City of Echoes",2024-09-20T07:56:54.000Z,886088,1800999,3,Xal'atath's Bargain: Ascendant,Gabrial,Priest,Shadow,dps,Ravencrest
1516,195,293423526,3,"Ara-Kara, City of Echoes",2024-09-20T07:56:54.000Z,886088,1800999,3,Xal'atath's Bargain: Ascendant,Cedagos,Evoker,Devastation,dps,Defias Brotherhood
1516,195,293423526,3,"Ara-Kara, City of Echoes",2024-09-20T07:56:54.000Z,886088,1800999,3,Xal'atath's Bargain: Ascendant,Саххарокк-198998687,Paladin,Holy,healer,Howling Fjord
1516,195,293423526,3,"Ara-Kara, City of Echoes",2024-09-20T07:56:54.000Z,886088,1800999,3,Xal'atath's Bargain: Ascendant,Drelanym,Rogue,Assassination,dps,Sanguino
1516,195,293423526,3,"Ara-Kara, City of Echoes",2024-09-20T07:56:54.000Z,886088,1800999,3,Xal'atath's Bargain: Ascendant,Peekaboo,Demon Hunter,Vengeance,tank,Ravencrest
1517,195,307402035,3,"Ara-Kara, City of Echoes",2024-11-15T17:05:52.000Z,886091,1800999,3,Xal'atath's Bargain: Ascendant,Evelknievl,Warlock,Affliction,dps,Blackmoore
1517,195,307402035,3,"Ara-Kara, City of Echoes",2024-11-15T17:05:52.000Z,886091,1800999,3,Xal'atath's Bargain: Ascendant,Lainemonk,Monk,Mistweaver,healer,Hyjal
1517,195,307402035,3,"Ara-Kara, City of Echoes",2024-11-15T17:05:52.000Z,886091,1800999,3,Xal'atath's Bargain: Ascendant,Kektank,Demon Hunter,Vengeance,tank,Hyjal
1517,195,307402035,3,"Ara-Kara, City of Echoes",2024-11-15T17:05:52.000Z,886091,1800999,3,Xal'atath's Bargain: Ascendant,Jackol,Warrior,Arms,dps,Malygos
1517,195,307402035,3,"Ara-Kara, City of Echoes",2024-11-15T17:05:52.000Z,886091,1800999,3,Xal'atath's Bargain: Ascendant,Samurayka,Death Knight,Frost,dps,Silvermoon
1518,195,303893546,3,"Ara-Kara, City of Echoes",2024-10-26T13:24:01.000Z,886110,1800999,3,Xal'atath's Bargain: Ascendant,Alifia,Paladin,Protection,tank,Sinstralis
1518,195,303893546,3,"Ara-Kara, City of Echoes",2024-10-26T13:24:01.000Z,886110,1800999,3,Xal'atath's Bargain: Ascendant,Xiaolian,Hunter,Beast Mastery,dps,Blackmoore
1518,195,303893546,3,"Ara-Kara, City of Echoes",2024-10-26T13:24:01.000Z,886110,1800999,3,Xal'atath's Bargain: Ascendant,Nightmare,Mage,Arcane,dps,Trollbane
1518,195,303893546,3,"Ara-Kara, City of Echoes",2024-10-26T13:24:01.000Z,886110,1800999,3,Xal'atath's Bargain: Ascendant,Jingshén,Shaman,Elemental,dps,Blackmoore
1518,195,303893546,3,"Ara-Kara, City of Echoes",2024-10-26T13:24:01.000Z,886110,1800999,3,Xal'atath's Bargain: Ascendant,Anachronisme,Shaman,Restoration,healer,Hyjal
1519,195,294141681,3,"Ara-Kara, City of Echoes",2024-09-22T08:43:25.000Z,886177,1800999,3,Xal'atath's Bargain: Ascendant,Anon31EEF61,Paladin,Retribution,dps,Anonymous
1519,195,294141681,3,"Ara-Kara, City of Echoes",2024-09-22T08:43:25.000Z,886177,1800999,3,Xal'atath's Bargain: Ascendant,Vidrael,Evoker,Devastation,dps,Twisting Nether
1519,195,294141681,3,"Ara-Kara, City of Echoes",2024-09-22T08:43:25.000Z,886177,1800999,3,Xal'atath's Bargain: Ascendant,Outofmyway,Shaman,Restoration,healer,Ysondre
1519,195,294141681,3,"Ara-Kara, City of Echoes",2024-09-22T08:43:25.000Z,886177,1800999,3,Xal'atath's Bargain: Ascendant,Dkxx,Death Knight,Frost,dps,Drak'thul
1519,195,294141681,3,"Ara-Kara, City of Echoes",2024-09-22T08:43:25.000Z,886177,1800999,3,Xal'atath's Bargain: Ascendant,Rurkaas,Druid,Guardian,tank,Blackhand
1520,195,294220647,3,"Ara-Kara, City of Echoes",2024-09-22T15:34:24.000Z,886181,1800999,3,Xal'atath's Bargain: Ascendant,Dothan,Paladin,Protection,tank,Ravencrest
1520,195,294220647,3,"Ara-Kara, City of Echoes",2024-09-22T15:34:24.000Z,886181,1800999,3,Xal'atath's Bargain: Ascendant,Aggramor,Paladin,Retribution,dps,Silvermoon
1520,195,294220647,3,"Ara-Kara, City of Echoes",2024-09-22T15:34:24.000Z,886181,1800999,3,Xal'atath's Bargain: Ascendant,Âlphakush,Monk,Mistweaver,healer,Hyjal
1520,195,294220647,3,"Ara-Kara, City of Echoes",2024-09-22T15:34:24.000Z,886181,1800999,3,Xal'atath's Bargain: Ascendant,Pàndorá,Mage,Arcane,dps,Antonidas
1520,195,294220647,3,"Ara-Kara, City of Echoes",2024-09-22T15:34:24.000Z,886181,1800999,3,Xal'atath's Bargain: Ascendant,Yrêlia,Priest,Shadow,dps,Hyjal
1521,195,292788405,3,"Ara-Kara, City of Echoes",2024-09-18T08:15:24.000Z,886308,1800999,3,Xal'atath's Bargain: Ascendant,Ziftz,Mage,Arcane,dps,Outland
1521,195,292788405,3,"Ara-Kara, City of Echoes",2024-09-18T08:15:24.000Z,886308,1800999,3,Xal'atath's Bargain: Ascendant,Jodiac,Warrior,Fury,dps,Silvermoon
1521,195,292788405,3,"Ara-Kara, City of Echoes",2024-09-18T08:15:24.000Z,886308,1800999,3,Xal'atath's Bargain: Ascendant,Deathspact,Death Knight,Blood,tank,Kazzak
1521,195,292788405,3,"Ara-Kara, City of Echoes",2024-09-18T08:15:24.000Z,886308,1800999,3,Xal'atath's Bargain: Ascendant,Liadruid,Druid,Restoration,healer,Antonidas
1521,195,292788405,3,"Ara-Kara, City of Echoes",2024-09-18T08:15:24.000Z,886308,1800999,3,Xal'atath's Bargain: Ascendant,Altcunning,Hunter,Survival,dps,Argent Dawn
1522,195,293324878,3,"Ara-Kara, City of Echoes",2024-09-19T23:12:36.000Z,886333,1800999,3,Xal'atath's Bargain: Ascendant,Blaksin,Shaman,Restoration,healer,Twisting Nether
1522,195,293324878,3,"Ara-Kara, City of Echoes",2024-09-19T23:12:36.000Z,886333,1800999,3,Xal'atath's Bargain: Ascendant,Dotverbot,Warlock,Affliction,dps,Blackrock
1522,195,293324878,3,"Ara-Kara, City of Echoes",2024-09-19T23:12:36.000Z,886333,1800999,3,Xal'atath's Bargain: Ascendant,Lilnegus,Warrior,Protection,tank,Stormscale
1522,195,293324878,3,"Ara-Kara, City of Echoes",2024-09-19T23:12:36.000Z,886333,1800999,3,Xal'atath's Bargain: Ascendant,Ashfallen,Death Knight,Frost,dps,Twisting Nether
1522,195,293324878,3,"Ara-Kara, City of Echoes",2024-09-19T23:12:36.000Z,886333,1800999,3,Xal'atath's Bargain: Ascendant,Sternritterx,Hunter,Marksmanship,dps,Blackrock
1523,195,292953110,3,"Ara-Kara, City of Echoes",2024-09-18T17:36:51.000Z,886388,1800999,3,Xal'atath's Bargain: Ascendant,Aynas,Demon Hunter,Havoc,dps,Blackrock
1523,195,292953110,3,"Ara-Kara, City of Echoes",2024-09-18T17:36:51.000Z,886388,1800999,3,Xal'atath's Bargain: Ascendant,Unholynysa,Death Knight,Frost,dps,Eredar
1523,195,292953110,3,"Ara-Kara, City of Echoes",2024-09-18T17:36:51.000Z,886388,1800999,3,Xal'atath's Bargain: Ascendant,Feroxcute-50324552,Warrior,Protection,tank,Eredar
1523,195,292953110,3,"Ara-Kara, City of Echoes",2024-09-18T17:36:51.000Z,886388,1800999,3,Xal'atath's Bargain: Ascendant,Xiaodrood,Druid,Restoration,healer,Hyjal
1523,195,292953110,3,"Ara-Kara, City of Echoes",2024-09-18T17:36:51.000Z,886388,1800999,3,Xal'atath's Bargain: Ascendant,Eepo,Evoker,Augmentation,dps,Twisting Nether
1524,195,307032983,3,"Ara-Kara, City of Echoes",2024-11-13T20:45:17.000Z,886400,1800999,3,Xal'atath's Bargain: Ascendant,Laurelis,Death Knight,Blood,tank,Kazzak
1524,195,307032983,3,"Ara-Kara, City of Echoes",2024-11-13T20:45:17.000Z,886400,1800999,3,Xal'atath's Bargain: Ascendant,Lazerbaby,Druid,Balance,dps,Auchindoun
1524,195,307032983,3,"Ara-Kara, City of Echoes",2024-11-13T20:45:17.000Z,886400,1800999,3,Xal'atath's Bargain: Ascendant,Scoda,Priest,Shadow,dps,Kazzak
1524,195,307032983,3,"Ara-Kara, City of Echoes",2024-11-13T20:45:17.000Z,886400,1800999,3,Xal'atath's Bargain: Ascendant,Healyao,Priest,Discipline,healer,Tarren Mill
1524,195,307032983,3,"Ara-Kara, City of Echoes",2024-11-13T20:45:17.000Z,886400,1800999,3,Xal'atath's Bargain: Ascendant,Idren,Rogue,Assassination,dps,Kazzak
1525,195,293208160,3,"Ara-Kara, City of Echoes",2024-09-19T14:05:45.000Z,886423,1800999,3,Xal'atath's Bargain: Ascendant,Rullegutt,Monk,Brewmaster,tank,Kazzak
1525,195,293208160,3,"Ara-Kara, City of Echoes",2024-09-19T14:05:45.000Z,886423,1800999,3,Xal'atath's Bargain: Ascendant,Haelloman,Druid,Restoration,healer,Dalaran
1525,195,293208160,3,"Ara-Kara, City of Echoes",2024-09-19T14:05:45.000Z,886423,1800999,3,Xal'atath's Bargain: Ascendant,Katsushi,Paladin,Retribution,dps,Dalaran
1525,195,293208160,3,"Ara-Kara, City of Echoes",2024-09-19T14:05:45.000Z,886423,1800999,3,Xal'atath's Bargain: Ascendant,Kapucin,Warlock,Demonology,dps,Twisting Nether
1525,195,293208160,3,"Ara-Kara, City of Echoes",2024-09-19T14:05:45.000Z,886423,1800999,3,Xal'atath's Bargain: Ascendant,Какделы,Shaman,Elemental,dps,Howling Fjord
1526,195,308064287,3,"Ara-Kara, City of Echoes",2024-11-19T09:03:20.000Z,886423,1800999,3,Xal'atath's Bargain: Ascendant,Requiems,Priest,Holy,healer,Sanguino
1526,195,308064287,3,"Ara-Kara, City of Echoes",2024-11-19T09:03:20.000Z,886423,1800999,3,Xal'atath's Bargain: Ascendant,Lefenia,Warrior,Fury,dps,Antonidas
1526,195,308064287,3,"Ara-Kara, City of Echoes",2024-11-19T09:03:20.000Z,886423,1800999,3,Xal'atath's Bargain: Ascendant,Magmamike,Shaman,Enhancement,dps,Thrall
1526,195,308064287,3,"Ara-Kara, City of Echoes",2024-11-19T09:03:20.000Z,886423,1800999,3,Xal'atath's Bargain: Ascendant,Fenota,Warrior,Protection,tank,Garrosh
1526,195,308064287,3,"Ara-Kara, City of Echoes",2024-11-19T09:03:20.000Z,886423,1800999,3,Xal'atath's Bargain: Ascendant,Demonien,Warlock,Demonology,dps,Ragnaros
1527,195,293092382,3,"Ara-Kara, City of Echoes",2024-09-19T06:12:14.000Z,886455,1800999,3,Xal'atath's Bargain: Ascendant,Namorà,Death Knight,Frost,dps,Blackmoore
1527,195,293092382,3,"Ara-Kara, City of Echoes",2024-09-19T06:12:14.000Z,886455,1800999,3,Xal'atath's Bargain: Ascendant,Frostfîre,Mage,Arcane,dps,Tarren Mill
1527,195,293092382,3,"Ara-Kara, City of Echoes",2024-09-19T06:12:14.000Z,886455,1800999,3,Xal'atath's Bargain: Ascendant,Alenrok,Shaman,Restoration,healer,Burning Legion
1527,195,293092382,3,"Ara-Kara, City of Echoes",2024-09-19T06:12:14.000Z,886455,1800999,3,Xal'atath's Bargain: Ascendant,Ongfrib,Hunter,Marksmanship,dps,Twisting Nether
1527,195,293092382,3,"Ara-Kara, City of Echoes",2024-09-19T06:12:14.000Z,886455,1800999,3,Xal'atath's Bargain: Ascendant,Withoutlife,Death Knight,Blood,tank,Silvermoon
1528,195,293000967,3,"Ara-Kara, City of Echoes",2024-09-18T21:14:22.000Z,886521,1800999,3,Xal'atath's Bargain: Ascendant,Limao,Mage,Frost,dps,Silvermoon
1528,195,293000967,3,"Ara-Kara, City of Echoes",2024-09-18T21:14:22.000Z,886521,1800999,3,Xal'atath's Bargain: Ascendant,Mìðñìght,Demon Hunter,Vengeance,tank,Hyjal
1528,195,293000967,3,"Ara-Kara, City of Echoes",2024-09-18T21:14:22.000Z,886521,1800999,3,Xal'atath's Bargain: Ascendant,Bruchilla,Warlock,Demonology,dps,Blackrock
1528,195,293000967,3,"Ara-Kara, City of Echoes",2024-09-18T21:14:22.000Z,886521,1800999,3,Xal'atath's Bargain: Ascendant,Lyrakis,Priest,Holy,healer,Eredar
1528,195,293000967,3,"Ara-Kara, City of Echoes",2024-09-18T21:14:22.000Z,886521,1800999,3,Xal'atath's Bargain: Ascendant,Sokjatajikot,Monk,Windwalker,dps,Hyjal
1529,195,292881929,3,"Ara-Kara, City of Echoes",2024-09-18T16:39:01.000Z,886547,1800999,3,Xal'atath's Bargain: Ascendant,Sylenthina,Paladin,Holy,healer,Ragnaros
1529,195,292881929,3,"Ara-Kara, City of Echoes",2024-09-18T16:39:01.000Z,886547,1800999,3,Xal'atath's Bargain: Ascendant,Volkydruid,Druid,Feral,dps,Silvermoon
1529,195,292881929,3,"Ara-Kara, City of Echoes",2024-09-18T16:39:01.000Z,886547,1800999,3,Xal'atath's Bargain: Ascendant,Nimphy,Druid,Guardian,tank,Silvermoon
1529,195,292881929,3,"Ara-Kara, City of Echoes",2024-09-18T16:39:01.000Z,886547,1800999,3,Xal'atath's Bargain: Ascendant,Kirikøu-224467034,Shaman,Elemental,dps,Hyjal
1529,195,292881929,3,"Ara-Kara, City of Echoes",2024-09-18T16:39:01.000Z,886547,1800999,3,Xal'atath's Bargain: Ascendant,Melty,Mage,Arcane,dps,Garona
1530,195,294361135,3,"Ara-Kara, City of Echoes",2024-09-22T23:35:38.000Z,886565,1800999,3,Xal'atath's Bargain: Ascendant,Karragane,Warrior,Fury,dps,Dalaran
1530,195,294361135,3,"Ara-Kara, City of Echoes",2024-09-22T23:35:38.000Z,886565,1800999,3,Xal'atath's Bargain: Ascendant,Hulonorage,Death Knight,Blood,tank,Dalaran
1530,195,294361135,3,"Ara-Kara, City of Echoes",2024-09-22T23:35:38.000Z,886565,1800999,3,Xal'atath's Bargain: Ascendant,Bàtte,Paladin,Retribution,dps,Silvermoon
1530,195,294361135,3,"Ara-Kara, City of Echoes",2024-09-22T23:35:38.000Z,886565,1800999,3,Xal'atath's Bargain: Ascendant,Kishoengi,Priest,Shadow,dps,Ravencrest
1530,195,294361135,3,"Ara-Kara, City of Echoes",2024-09-22T23:35:38.000Z,886565,1800999,3,Xal'atath's Bargain: Ascendant,Hsbg,Priest,Discipline,healer,Ravencrest
1531,195,294043569,3,"Ara-Kara, City of Echoes",2024-09-21T23:08:00.000Z,886581,1800999,3,Xal'atath's Bargain: Ascendant,Kickarsé,Monk,Windwalker,dps,Argent Dawn
